Date,Open,High,Low,Close,Volume,Pips,Percent
11 Nov 2015 16:00,3441.5,3462.2,3364.5,3366.3,33304,-752000.0,-2.1851
12 Nov 2015 16:00,3364.8,3395,3326.6,3347.3,40501,-175000.0,-0.5201
15 Nov 2015 16:00,3297.1,3401.2,3295.9,3400.7,30828,1036000.0,3.1422
16 Nov 2015 16:00,3406.3,3456.7,3386.1,3429.5,23315,232000.0,0.6811
17 Nov 2015 16:00,3428.1,3465.5,3417,3463.7,24587,356000.0,1.0385
18 Nov 2015 16:00,3459.7,3480.2,3440.5,3443.4,21030,-163000.0,-0.4711
19 Nov 2015 16:00,3446.3,3474,3428.7,3448.9,21375,26000.0,0.0754
22 Nov 2015 16:00,3456.3,3461.5,3424.7,3434.4,19137,-219000.0,-0.6336
23 Nov 2015 16:00,3435.6,3440.2,3376,3420.5,27884,-151000.0,-0.4395
24 Nov 2015 16:00,3423.5,3476.2,3404.9,3455.2,18387,317000.0,0.926
25 Nov 2015 16:00,3460.4,3511.1,3456.8,3493.6,8096,332000.0,0.9594
26 Nov 2015 16:00,3476.5,3516,3470,3491.4,15862,149000.0,0.4286
29 Nov 2015 16:00,3486.3,3527,3472.3,3501.4,16180,151000.0,0.4331
30 Nov 2015 16:00,3518.6,3524.2,3470.1,3489.6,18662,-290000.0,-0.8242
01 Dec 2015 16:00,3494.5,3502.2,3432.6,3442.9,21015,-516000.0,-1.4766
02 Dec 2015 16:00,3455.3,3537.8,3294.3,3303.9,71406,-1514000.0,-4.3817
03 Dec 2015 16:00,3312.1,3375.5,3293.5,3373.5,32833,614000.0,1.8538
06 Dec 2015 16:00,3371.2,3396.4,3346.7,3370.6,26119,-6000.0,-0.0178
07 Dec 2015 16:00,3357.8,3359.5,3281.4,3297.3,37213,-605000.0,-1.8018
08 Dec 2015 16:00,3304.3,3317.1,3229.5,3248.3,36574,-560000.0,-1.6948
09 Dec 2015 16:00,3248.7,3287.9,3245.6,3262.6,30160,139000.0,0.4279
10 Dec 2015 16:00,3267,3269,3177.2,3183.4,38522,-836000.0,-2.5589
13 Dec 2015 16:00,3205.6,3244.3,3131.9,3184.6,32827,-210000.0,-0.6551
14 Dec 2015 16:00,3177,3253.4,3165.2,3238.1,12082,611000.0,1.9232
15 Dec 2015 16:00,3254.4,3309.9,3226.2,3301.2,20938,468000.0,1.4381
16 Dec 2015 16:00,3301.4,3346.3,3283.1,3301.3,13452,-1000.0,-0.003
17 Dec 2015 16:00,3277.5,3299.1,3231.8,3233,28999,-445000.0,-1.3577
20 Dec 2015 16:00,3241.2,3295.2,3210.4,3229.3,21224,-119000.0,-0.3671
21 Dec 2015 16:00,3244.2,3252.7,3187.6,3239.4,19594,-48000.0,-0.148
22 Dec 2015 16:00,3241.6,3303.1,3240.9,3302,13473,604000.0,1.8633
27 Dec 2015 16:00,3285.5,3295.2,3251,3269.6,7690,-159000.0,-0.4839
28 Dec 2015 16:00,3280.1,3317.1,3277.8,3312.4,9412,323000.0,0.9847
29 Dec 2015 16:00,3316,3316,3273.6,3279.3,9890,-367000.0,-1.1068
03 Jan 2016 16:00,3213.8,3220.2,3145.1,3189.9,28261,-239000.0,-0.7437
04 Jan 2016 16:00,3198.2,3200.4,3133.9,3183.7,24403,-145000.0,-0.4534
05 Jan 2016 16:00,3154.4,3170.4,3102.5,3123.5,26451,-309000.0,-0.9796
06 Jan 2016 16:00,3061.6,3099.9,3021.5,3038.7,32160,-229000.0,-0.748
07 Jan 2016 16:00,3078.4,3113.8,2999.6,3007,32055,-714000.0,-2.3194
10 Jan 2016 16:00,2994.9,3074.2,2992.8,3047.8,33903,529000.0,1.7663
11 Jan 2016 16:00,3018.5,3099.4,3010.2,3087.5,30004,690000.0,2.2859
12 Jan 2016 16:00,3096.3,3125.4,3000.4,3010.6,27234,-857000.0,-2.7678
13 Jan 2016 16:00,3028.3,3072.9,2969.7,3054.3,39621,260000.0,0.8586
14 Jan 2016 16:00,3020.2,3029,2904.2,2932.7,51721,-875000.0,-2.8972
17 Jan 2016 16:00,2952,2983.6,2913.2,2931.2,18549,-208000.0,-0.7046
18 Jan 2016 16:00,2977.7,3008.5,2933.9,2963.6,28137,-141000.0,-0.4735
19 Jan 2016 16:00,2891.5,2923.7,2836.6,2909.2,47574,177000.0,0.6121
20 Jan 2016 16:00,2887.4,2968.5,2860.6,2939.4,65599,520000.0,1.8009
21 Jan 2016 16:00,2978,3045.3,2976.2,3040.4,28481,624000.0,2.0954
24 Jan 2016 16:00,3043.9,3043.9,2977.4,2978,24061,-659000.0,-2.165
25 Jan 2016 16:00,2952.5,3043.6,2942.5,3043.1,24132,906000.0,3.0686
26 Jan 2016 16:00,3031.1,3060.6,2990.2,3004.2,27814,-269000.0,-0.8875
27 Jan 2016 16:00,3011.9,3057.5,2955.3,2991.3,36586,-206000.0,-0.684
28 Jan 2016 16:00,3023.4,3060.3,2992.3,3058.9,27405,355000.0,1.1742
31 Jan 2016 16:00,3058.9,3061.6,2989.9,3029.3,26765,-296000.0,-0.9677
01 Feb 2016 16:00,3017.4,3017.4,2921.7,2929.5,24621,-879000.0,-2.9131
02 Feb 2016 16:00,2924.7,2950.5,2862.6,2919.9,36863,-48000.0,-0.1641
03 Feb 2016 16:00,2948.4,2949.9,2867.5,2910,35809,-384000.0,-1.3024
04 Feb 2016 16:00,2903,2935.8,2863.1,2870.4,41097,-326000.0,-1.123
07 Feb 2016 16:00,2891.2,2898.4,2768.7,2795.3,42801,-959000.0,-3.317
08 Feb 2016 16:00,2774.8,2812,2710.9,2746.3,45826,-285000.0,-1.0271
09 Feb 2016 16:00,2748.2,2830.1,2732.8,2757.2,41820,90000.0,0.3275
10 Feb 2016 16:00,2749.1,2756.7,2672.7,2711.9,52965,-372000.0,-1.3532
11 Feb 2016 16:00,2705.1,2764.3,2697.9,2763,30507,579000.0,2.1404
14 Feb 2016 16:00,2804.9,2856.7,2804.9,2831.7,18373,268000.0,0.9555
15 Feb 2016 16:00,2851.4,2862.4,2804.3,2840.6,32389,-108000.0,-0.3788
16 Feb 2016 16:00,2830.8,2912.3,2817.5,2908.6,23127,778000.0,2.7483
17 Feb 2016 16:00,2905.5,2937.5,2883.2,2885.9,27119,-196000.0,-0.6746
18 Feb 2016 16:00,2892.7,2904.8,2844,2868.4,29970,-243000.0,-0.84
21 Feb 2016 16:00,2888.5,2936.7,2883.6,2932.8,16915,443000.0,1.5337
22 Feb 2016 16:00,2912.7,2935.1,2878.5,2879.2,22574,-335000.0,-1.1501
23 Feb 2016 16:00,2872.6,2890.2,2799.6,2866,33749,-66000.0,-0.2298
24 Feb 2016 16:00,2855.1,2897.5,2838.5,2897.5,30954,424000.0,1.4851
25 Feb 2016 16:00,2905,2952.3,2901.8,2917.7,29577,127000.0,0.4372
28 Feb 2016 16:00,2903.9,2948.2,2878.2,2917.7,28118,138000.0,0.4752
29 Feb 2016 16:00,2918.9,3015.9,2918.6,3006.7,25669,878000.0,3.008
01 Mar 2016 16:00,3023.3,3031.1,2993,3024,28180,7000.0,0.0232
02 Mar 2016 16:00,3029.1,3031.2,2995,3025.2,20714,-39000.0,-0.1288
03 Mar 2016 16:00,3023.4,3056.1,3010.9,3031.1,27387,77000.0,0.2547
06 Mar 2016 16:00,3027.6,3033.1,2995.5,3016.5,21427,-111000.0,-0.3666
07 Mar 2016 16:00,3000.7,3026.7,2966.4,2997,28408,-37000.0,-0.1233
08 Mar 2016 16:00,3008.9,3047.6,3000.4,3009.9,26674,10000.0,0.0332
09 Mar 2016 16:00,3016.8,3130.1,2936.2,2974.3,70618,-425000.0,-1.4088
10 Mar 2016 16:00,3018.5,3087.2,3017.3,3086.2,39117,677000.0,2.2428
13 Mar 2016 16:00,3084.1,3116.2,3075.2,3087.3,13468,32000.0,0.1038
14 Mar 2016 16:00,3075.6,3077.7,3047.8,3066.8,9334,-88000.0,-0.2861
15 Mar 2016 16:00,3066.2,3082.3,3036.8,3061.2,8730,-50000.0,-0.1631
16 Mar 2016 16:00,3073.1,3086.9,2978.6,3032.9,9390,-402000.0,-1.3081
17 Mar 2016 16:00,3027.7,3059.9,3011.8,3049,17902,213000.0,0.7035
20 Mar 2016 16:00,3038.9,3080.8,3019.6,3044.3,21982,54000.0,0.1777
21 Mar 2016 16:00,3041.9,3047.7,2984.1,3040.6,31634,-13000.0,-0.0427
22 Mar 2016 16:00,3036,3067.4,3013,3018.6,21510,-174000.0,-0.5731
23 Mar 2016 16:00,3009.9,3017.2,2970.7,2990.7,20021,-192000.0,-0.6379
28 Mar 2016 16:00,2990.4,3009.5,2966.2,3001.7,22556,113000.0,0.3779
29 Mar 2016 16:00,3007.6,3049.9,2999.6,3022.9,16048,153000.0,0.5087
30 Mar 2016 16:00,3017.4,3018.2,2980.5,2982.5,19905,-349000.0,-1.1566
31 Mar 2016 16:00,2961.9,2962.2,2897.4,2944.4,29549,-175000.0,-0.5908
03 Apr 2016 16:00,2942.3,2975,2908.6,2932.7,21186,-96000.0,-0.3263
04 Apr 2016 16:00,2913,2913,2858.3,2859.1,22285,-539000.0,-1.8503
05 Apr 2016 16:00,2872.5,2897.1,2859,2897.1,21318,246000.0,0.8564
06 Apr 2016 16:00,2893.1,2906.6,2826.2,2833.2,22605,-599000.0,-2.0704
07 Apr 2016 16:00,2856.1,2903.3,2852.4,2883.5,19835,274000.0,0.9594
10 Apr 2016 16:00,2887,2926.8,2860.5,2889.2,21651,22000.0,0.0762
11 Apr 2016 16:00,2896.6,2929.2,2877,2926.5,24780,299000.0,1.0322
12 Apr 2016 16:00,2948.5,3021.4,2948.5,3015.8,21690,673000.0,2.2825
13 Apr 2016 16:00,3017.5,3043,3006.8,3035.4,20978,179000.0,0.5932
14 Apr 2016 16:00,3030.9,3040.3,3021.2,3024.6,15258,-63000.0,-0.2079
17 Apr 2016 16:00,2993.7,3049.3,2981.2,3044.4,17219,507000.0,1.6936
18 Apr 2016 16:00,3053.1,3096.3,3049.8,3093.8,19183,407000.0,1.3331
19 Apr 2016 16:00,3074.7,3133.6,3067.3,3122,19278,473000.0,1.5384
20 Apr 2016 16:00,3130.7,3138.8,3100.5,3119.6,29485,-111000.0,-0.3546
21 Apr 2016 16:00,3119.7,3130.9,3103.9,3124.4,21334,47000.0,0.1507
24 Apr 2016 16:00,3111.7,3121,3077.1,3100.1,19237,-116000.0,-0.3728
25 Apr 2016 16:00,3102.6,3126.3,3083.2,3104.3,16125,17000.0,0.0548
26 Apr 2016 16:00,3091.3,3121.8,3086.6,3115.2,18319,239000.0,0.7731
27 Apr 2016 16:00,3090.1,3107.7,3046.3,3067.5,20140,-226000.0,-0.7314
28 Apr 2016 16:00,3066.4,3080.3,3004.5,3014.3,25897,-521000.0,-1.6991
01 May 2016 16:00,3014.6,3032.2,3005.7,3024.5,12246,99000.0,0.3284
02 May 2016 16:00,3018.6,3022.2,2955.7,2960.3,27278,-583000.0,-1.9314
03 May 2016 16:00,2959.2,2968,2914.6,2921.1,26516,-381000.0,-1.2875
04 May 2016 16:00,2940.2,2952,2917.8,2925.5,18059,-147000.0,-0.5
05 May 2016 16:00,2917.2,2947.6,2885.1,2945.2,25704,280000.0,0.9598
08 May 2016 16:00,2953,2978.1,2929.4,2949.6,23475,-34000.0,-0.1151
09 May 2016 16:00,2962.1,3000.6,2958.3,2983.1,21731,210000.0,0.709
10 May 2016 16:00,2971.5,2977.7,2934.9,2944.2,24350,-273000.0,-0.9187
11 May 2016 16:00,2947.9,2984.8,2919,2939.3,28070,-86000.0,-0.2917
12 May 2016 16:00,2916.1,2965.8,2899.1,2924,39842,79000.0,0.2709
16 May 2016 16:00,2959.4,2989.1,2913.6,2917.9,25380,-415000.0,-1.4023
17 May 2016 16:00,2918.4,2960.5,2908.7,2947.3,27900,289000.0,0.9903
18 May 2016 16:00,2933.4,2947.1,2911.7,2929,28377,-44000.0,-0.15
19 May 2016 16:00,2949.8,2960,2934.1,2953.4,19236,36000.0,0.122
22 May 2016 16:00,2956.4,2968.2,2922.7,2934,25559,-224000.0,-0.7577
23 May 2016 16:00,2926.5,3028.2,2918.9,3020.7,18056,942000.0,3.2189
24 May 2016 16:00,3033.2,3075.1,3029.1,3062.2,17712,290000.0,0.9561
25 May 2016 16:00,3054.8,3081.5,3053.5,3074.4,15306,196000.0,0.6416
26 May 2016 16:00,3075.1,3086.9,3065.4,3085.6,11013,105000.0,0.3415
29 May 2016 16:00,3088.7,3098.8,3075.5,3096.3,3903,76000.0,0.2461
30 May 2016 16:00,3098.6,3101.7,3053.1,3067.4,13691,-312000.0,-1.0069
31 May 2016 16:00,3060.7,3067.6,3028.1,3039.9,15304,-208000.0,-0.6796
01 Jun 2016 16:00,3032.1,3057.8,3027.3,3051.2,16252,191000.0,0.6299
02 Jun 2016 16:00,3051.3,3058.6,2982.3,3002.8,18527,-485000.0,-1.5895
05 Jun 2016 16:00,3005.3,3017.3,2991,3005.3,11706,0.0,0.0
06 Jun 2016 16:00,3005.3,3057.8,3005.3,3031.1,12165,258000.0,0.8585
07 Jun 2016 16:00,3031.8,3039.9,3011.4,3025.1,10614,-67000.0,-0.221
08 Jun 2016 16:00,3025.1,3025.1,2982.8,2995.9,14833,-292000.0,-0.9653
09 Jun 2016 16:00,2989.1,2992.1,2895.6,2906.2,19028,-829000.0,-2.7734
11 Jun 2016 16:00,2906.2,2906.2,2906.2,2906.2,1,0.0,0.0
12 Jun 2016 16:00,2873.1,2890.4,2833.9,2838.5,23167,-346000.0,-1.2043
13 Jun 2016 16:00,2838.5,2844.4,2793.3,2812.1,23897,-264000.0,-0.9301
14 Jun 2016 16:00,2812.6,2850.3,2810.6,2820.7,22649,81000.0,0.288
15 Jun 2016 16:00,2820.7,2851.5,2776.1,2851.5,17587,308000.0,1.0919
16 Jun 2016 16:00,2852,2873.5,2830.5,2869.9,22226,179000.0,0.6276
18 Jun 2016 16:00,2869.9,2869.9,2869.9,2869.9,1,0.0,0.0
19 Jun 2016 16:00,2932.4,2951.8,2907.5,2930.9,18007,-15000.0,-0.0512
20 Jun 2016 16:00,2944,2998,2932.5,2978.7,22922,347000.0,1.1787
21 Jun 2016 16:00,2993.9,3002.3,2965.5,2967,18402,-269000.0,-0.8985
22 Jun 2016 16:00,2992.7,3063.5,2974.5,3057.8,39391,651000.0,2.1753
23 Jun 2016 16:00,3057.8,3057.8,2651.2,2734.7,127681,-3231000.0,-10.5664
25 Jun 2016 16:00,2734.7,2734.7,2734.7,2734.7,1,0.0,0.0
26 Jun 2016 16:00,2725.7,2789.8,2673,2717.3,58172,-84000.0,-0.3082
27 Jun 2016 16:00,2717.3,2786.3,2717.3,2776.4,30261,591000.0,2.175
28 Jun 2016 16:00,2787.5,2834.3,2780.8,2826.4,26723,389000.0,1.3955
29 Jun 2016 16:00,2826.4,2902.5,2799,2881.2,26020,548000.0,1.9389
30 Jun 2016 16:00,2880,2895.3,2844.5,2873.8,24597,-62000.0,-0.2153
02 Jul 2016 16:00,2873.8,2873.8,2873.8,2873.8,1,0.0,0.0
03 Jul 2016 16:00,2879,2894.7,2857.2,2869.8,9659,-92000.0,-0.3196
04 Jul 2016 16:00,2861.6,2861.6,2789.7,2799.3,32074,-623000.0,-2.1771
05 Jul 2016 16:00,2799.3,2807.3,2740,2782.4,36295,-169000.0,-0.6037
06 Jul 2016 16:00,2780.5,2807.3,2758.7,2770.4,23638,-101000.0,-0.3632
07 Jul 2016 16:00,2769.5,2852.3,2763.3,2834.6,22548,651000.0,2.3506
10 Jul 2016 16:00,2858,2888.6,2842,2870.2,18132,122000.0,0.4269
11 Jul 2016 16:00,2875.5,2940.3,2874.2,2928.6,15752,531000.0,1.8466
12 Jul 2016 16:00,2928.6,2946.3,2917,2927.5,16065,-11000.0,-0.0376
13 Jul 2016 16:00,2927.5,2977.8,2927.5,2961.5,20167,340000.0,1.1614
14 Jul 2016 16:00,2951,2969.2,2933.5,2957.1,14789,61000.0,0.2067
17 Jul 2016 16:00,2961.9,2982.5,2928.5,2942.8,14258,-191000.0,-0.6449
18 Jul 2016 16:00,2942.8,2947.5,2907.5,2930.2,15771,-126000.0,-0.4282
19 Jul 2016 16:00,2930.2,2970.8,2930.2,2959.1,11414,289000.0,0.9863
20 Jul 2016 16:00,2961,2977.8,2940.5,2956.1,20400,-49000.0,-0.1655
21 Jul 2016 16:00,2956.1,2981.8,2943.5,2974.1,15887,180000.0,0.6089
24 Jul 2016 16:00,2967.5,2997.8,2960.5,2967.7,17392,2000.0,0.0067
25 Jul 2016 16:00,2975.9,2986.8,2949.5,2981.5,17756,56000.0,0.1882
26 Jul 2016 16:00,2990.5,3016.2,2984.2,2989.8,13924,-7000.0,-0.0234
27 Jul 2016 16:00,2992.5,3006.8,2963.3,2988.5,17721,-40000.0,-0.1337
28 Jul 2016 16:00,2984.2,2992.1,2966.5,2989.9,16505,57000.0,0.191
31 Jul 2016 16:00,3028.9,3030.2,2950.2,2954.1,9029,-748000.0,-2.4695
01 Aug 2016 16:00,2955.5,2962.8,2897.2,2907.5,17903,-480000.0,-1.6241
02 Aug 2016 16:00,2903.5,2920.9,2890.5,2920.9,15343,174000.0,0.5993
03 Aug 2016 16:00,2933.7,2946.5,2916.5,2934.3,15858,6000.0,0.0205
04 Aug 2016 16:00,2937.3,2978.5,2932.5,2972.3,9401,350000.0,1.1916
07 Aug 2016 16:00,2989.1,2999.8,2974.5,2980.9,7396,-82000.0,-0.2743
08 Aug 2016 16:00,2977.4,3029.8,2975.7,3019.1,8788,417000.0,1.4006
09 Aug 2016 16:00,3022,3030.8,3011.7,3013.5,9778,-85000.0,-0.2813
10 Aug 2016 16:00,3021,3049.5,3013.5,3046.3,10595,253000.0,0.8375
11 Aug 2016 16:00,3047,3049.8,3035.5,3041.4,10122,-56000.0,-0.1838
14 Aug 2016 16:00,3048.5,3063.8,3040.5,3041.5,4450,-70000.0,-0.2296
15 Aug 2016 16:00,3030.8,3038.5,3007.3,3008.5,11990,-223000.0,-0.7358
16 Aug 2016 16:00,3011.3,3025.8,2976.5,2997.9,11652,-134000.0,-0.445
17 Aug 2016 16:00,3000.4,3003,2975.5,2988.2,8557,-122000.0,-0.4066
18 Aug 2016 16:00,2995.8,2996.3,2947.5,2970.9,8253,-249000.0,-0.8312
21 Aug 2016 16:00,2962.9,2996.8,2947.5,2962.9,13360,0.0,0.0
22 Aug 2016 16:00,2966.5,3000.8,2963.3,2990.1,11050,236000.0,0.7956
23 Aug 2016 16:00,2980,3017.8,2967.5,2998.1,14248,181000.0,0.6074
24 Aug 2016 16:00,3003.5,3004.9,2970.5,2977.5,15522,-260000.0,-0.8657
25 Aug 2016 16:00,2980,3016.8,2972.2,2994.1,17892,141000.0,0.4732
28 Aug 2016 16:00,2992.6,3008.3,2973.5,3006.8,8176,142000.0,0.4745
29 Aug 2016 16:00,3007,3041.8,3006.7,3030.8,10170,238000.0,0.7915
30 Aug 2016 16:00,3027.8,3048.8,3009.3,3023.2,11116,-46000.0,-0.1519
31 Aug 2016 16:00,3027,3053.8,3003.5,3027.8,15625,8000.0,0.0264
01 Sep 2016 16:00,3024,3083.9,3016.5,3082,19607,580000.0,1.918
04 Sep 2016 16:00,3097,3101,3074.5,3082.8,10374,-142000.0,-0.4585
05 Sep 2016 16:00,3085,3093.8,3065.5,3072.1,11679,-129000.0,-0.4182
06 Sep 2016 16:00,3082,3095.8,3062.5,3085.1,15489,31000.0,0.1006
07 Sep 2016 16:00,3089,3100.8,3040.5,3086,26033,-30000.0,-0.0971
08 Sep 2016 16:00,3080,3085.8,3025.2,3028.2,28530,-518000.0,-1.6818
11 Sep 2016 16:00,2999.2,3044.5,2980.5,3043.9,27990,447000.0,1.4904
12 Sep 2016 16:00,3036,3036,2962.1,2978.8,28705,-572000.0,-1.8841
13 Sep 2016 16:00,2989.1,2993.5,2953.3,2957.2,7864,-319000.0,-1.0672
14 Sep 2016 16:00,2957,2983.5,2945.5,2980.9,4448,239000.0,0.8083
15 Sep 2016 16:00,2969,2973.8,2922.5,2937.9,25287,-311000.0,-1.0475
18 Sep 2016 16:00,2951.8,2971.9,2950.3,2956.1,13546,43000.0,0.1457
19 Sep 2016 16:00,2959,2985.8,2957.5,2966.2,17109,72000.0,0.2433
20 Sep 2016 16:00,2979,3009.8,2971.8,3000.8,22687,218000.0,0.7318
21 Sep 2016 16:00,3001.6,3063.8,2995.7,3051.8,13566,502000.0,1.6724
22 Sep 2016 16:00,3047,3047.3,3023.2,3024.3,12528,-227000.0,-0.745
25 Sep 2016 16:00,3013.5,3017.5,2970.5,2973.8,13867,-397000.0,-1.3174
26 Sep 2016 16:00,2994,2999.3,2944.5,2980.1,13772,-139000.0,-0.4643
27 Sep 2016 16:00,2974,3013.5,2971.8,3012.5,15317,385000.0,1.2946
28 Sep 2016 16:00,3019.7,3031.3,2945.2,2955.5,21591,-642000.0,-2.126
29 Sep 2016 16:00,2948,3009.5,2919.5,3001.9,28197,539000.0,1.8284
03 Oct 2016 16:00,2998.7,3038.8,2992.2,3004.2,18918,55000.0,0.1834
04 Oct 2016 16:00,3012.6,3030.5,2987.5,3027.9,17127,153000.0,0.5079
05 Oct 2016 16:00,3029,3042.8,3012.5,3030.9,16759,19000.0,0.0627
06 Oct 2016 16:00,3024.1,3027.2,2985.2,3001.9,27805,-222000.0,-0.7341
09 Oct 2016 16:00,3003,3038.5,2981.5,3031.9,10480,289000.0,0.9624
10 Oct 2016 16:00,3024.2,3048.5,3006.3,3013.8,17408,-104000.0,-0.3439
11 Oct 2016 16:00,3015,3027.8,3003.5,3013.2,20151,-18000.0,-0.0597
12 Oct 2016 16:00,2985.2,2991.6,2952.5,2981.5,23701,-37000.0,-0.1239
13 Oct 2016 16:00,2991.6,3037.8,2982.5,3024.5,13783,329000.0,1.0997
16 Oct 2016 16:00,3010.9,3026.8,3000.5,3008.5,14490,-24000.0,-0.0797
17 Oct 2016 16:00,3025.5,3055.5,3021.7,3049.1,11136,236000.0,0.78
18 Oct 2016 16:00,3048,3061.8,3037.5,3054.1,10494,61000.0,0.2001
19 Oct 2016 16:00,3062,3086.8,3043.5,3080.2,16376,182000.0,0.5944
20 Oct 2016 16:00,3072,3085.8,3062.5,3080.2,13381,82000.0,0.2669
23 Oct 2016 16:00,3079.1,3109.8,3078.2,3094,7909,149000.0,0.4839
24 Oct 2016 16:00,3100,3106.8,3078.8,3087.2,11399,-128000.0,-0.4129
25 Oct 2016 16:00,3084.7,3085.8,3058.5,3074.2,15838,-105000.0,-0.3404
26 Oct 2016 16:00,3064,3097.8,3061.5,3077.5,16578,135000.0,0.4406
27 Oct 2016 16:00,3074,3080.8,3047.5,3058,23858,-160000.0,-0.5205
30 Oct 2016 16:00,3066,3070.8,3047.5,3057.8,9528,-82000.0,-0.2674
31 Oct 2016 16:00,3072.4,3077,2998.2,3011.7,19456,-607000.0,-1.9757
01 Nov 2016 16:00,2995.7,3003.3,2967.3,2978.5,16448,-172000.0,-0.5742
02 Nov 2016 16:00,2979.7,2999.8,2961.2,2965.2,15928,-145000.0,-0.4866
03 Nov 2016 16:00,2971,2971,2933.2,2936.2,14270,-348000.0,-1.1713
06 Nov 2016 16:00,2995.1,3012.5,2987.5,3010.9,7015,158000.0,0.5275
07 Nov 2016 16:00,3006,3041.5,3000.5,3034.9,12214,289000.0,0.9614
08 Nov 2016 16:00,2888.2,3071.2,2887,3065.2,78408,1770000.0,6.1284
09 Nov 2016 16:00,3074.6,3104.8,3027.5,3053.2,36297,-214000.0,-0.696
10 Nov 2016 16:00,3057,3067.8,3012.5,3035.6,23558,-214000.0,-0.7
13 Nov 2016 16:00,3057,3070.7,3026,3046.7,22526,-103000.0,-0.3369
14 Nov 2016 16:00,3045,3060,3029,3059.9,16170,149000.0,0.4893
15 Nov 2016 16:00,3062.6,3063,3009.5,3022.8,15989,-398000.0,-1.2995
16 Nov 2016 16:00,3030.4,3050.9,3012.5,3050.9,14497,205000.0,0.6765
17 Nov 2016 16:00,3052,3057.8,3014.5,3022.1,14135,-299000.0,-0.9797
20 Nov 2016 16:00,3027.7,3045.9,3002.5,3041.9,10900,142000.0,0.469
21 Nov 2016 16:00,3058,3061.8,3040.2,3056,8598,-20000.0,-0.0654
22 Nov 2016 16:00,3054,3054,3014.5,3038.8,10592,-152000.0,-0.4977
23 Nov 2016 16:00,3038,3049.3,3027.5,3045.2,6164,72000.0,0.237
24 Nov 2016 16:00,3048,3060.2,3029.5,3056.2,5226,82000.0,0.269
27 Nov 2016 16:00,3049,3052.1,3006.5,3008.5,9024,-405000.0,-1.3283
28 Nov 2016 16:00,3012.4,3044.9,3002.5,3035.2,10506,228000.0,0.7569
29 Nov 2016 16:00,3037,3063.8,3030.5,3045.1,11683,81000.0,0.2667
30 Nov 2016 16:00,3039,3049.3,3013.2,3016.7,16703,-223000.0,-0.7338
01 Dec 2016 16:00,3011,3025.8,2983.5,3014.2,14099,32000.0,0.1063
04 Dec 2016 16:00,2988.6,3073.8,2974.7,3057.8,30124,692000.0,2.3155
05 Dec 2016 16:00,3061,3124.1,3047.5,3118.5,13721,575000.0,1.8785
06 Dec 2016 16:00,3123.6,3170.5,3121.7,3158.2,14979,346000.0,1.1077
07 Dec 2016 16:00,3156,3197.5,3138.5,3185.2,29765,292000.0,0.9252
08 Dec 2016 16:00,3192,3214,3178.5,3212.1,14060,201000.0,0.6297
11 Dec 2016 16:00,3211,3211,3186.2,3189.5,16936,-215000.0,-0.6696
12 Dec 2016 16:00,3194.2,3242.9,3192.8,3236.1,5337,419000.0,1.3118
13 Dec 2016 16:00,3231,3237.5,3203.8,3205.7,6995,-253000.0,-0.783
14 Dec 2016 16:00,3216.2,3260.5,3212.7,3250.5,5217,343000.0,1.0665
15 Dec 2016 16:00,3249,3277.8,3239.5,3248.5,12783,-5000.0,-0.0154
18 Dec 2016 16:00,3260.5,3261.8,3249.5,3252.2,8482,-83000.0,-0.2546
19 Dec 2016 16:00,3256.5,3282.8,3252.5,3278.9,8911,224000.0,0.6879
20 Dec 2016 16:00,3274.9,3281.8,3265.5,3274.5,6546,-4000.0,-0.0122
21 Dec 2016 16:00,3266.5,3275.8,3258.5,3265.5,4985,-10000.0,-0.0306
22 Dec 2016 16:00,3268.5,3278.8,3264,3274,3056,55000.0,0.1683
26 Dec 2016 16:00,3268.5,3282.8,3268.2,3274.5,1523,60000.0,0.1836
27 Dec 2016 16:00,3280.5,3282.5,3263.2,3265.7,2948,-148000.0,-0.4512
28 Dec 2016 16:00,3268.5,3275.8,3259.2,3267.2,3012,-13000.0,-0.0398
29 Dec 2016 16:00,3271.5,3292.8,3258.5,3277.7,4864,62000.0,0.1895
02 Jan 2017 16:00,3310,3332.8,3303.2,3318.5,11727,85000.0,0.2568
03 Jan 2017 16:00,3322,3325,3299.5,3318,9846,-40000.0,-0.1204
04 Jan 2017 16:00,3305.5,3321.8,3296.7,3315.5,10592,100000.0,0.3025
05 Jan 2017 16:00,3309.8,3326.5,3298.5,3323,11533,132000.0,0.3988
08 Jan 2017 16:00,3326,3330,3294.5,3303.8,7336,-222000.0,-0.6675
09 Jan 2017 16:00,3304,3317.8,3294.5,3299,6915,-50000.0,-0.1513
10 Jan 2017 16:00,3303,3323.5,3282.5,3310.1,10334,71000.0,0.215
11 Jan 2017 16:00,3297.5,3303.2,3277.5,3300.8,14625,33000.0,0.1001
12 Jan 2017 16:00,3302.4,3325.8,3293.5,3313,9957,106000.0,0.321
15 Jan 2017 16:00,3302,3310.8,3291.2,3293.8,3644,-82000.0,-0.2483
16 Jan 2017 16:00,3287,3299.8,3264,3285,12950,-20000.0,-0.0608
17 Jan 2017 16:00,3296.4,3299,3272.5,3298.9,9025,25000.0,0.0758
18 Jan 2017 16:00,3301,3305.8,3276.2,3281.5,12109,-195000.0,-0.5907
