Date,Open,High,Low,Close,Volume,Pips,Percent
07 Nov 2019 16:00,3084.7,3090.7,3070.9,3090.2,34948,55000.0,0.1783
10 Nov 2019 16:00,3089.5,3090.4,3072.9,3085.9,25873,-36000.0,-0.1165
11 Nov 2019 16:00,3086.3,3100.3,3079.8,3088.9,28214,26000.0,0.0842
12 Nov 2019 16:00,3089.9,3095.3,3074.4,3094.5,39886,46000.0,0.1489
13 Nov 2019 16:00,3094.7,3098.2,3080.5,3096.2,36923,15000.0,0.0485
14 Nov 2019 16:00,3094.8,3118.1,3094.5,3117.8,29128,230000.0,0.7432
17 Nov 2019 16:00,3116.6,3126.6,3110.1,3120.8,28024,42000.0,0.1348
18 Nov 2019 16:00,3120,3131.1,3111.6,3115.7,29061,-43000.0,-0.1378
19 Nov 2019 16:00,3114.5,3117.4,3089.7,3107.6,48986,-69000.0,-0.2215
20 Nov 2019 16:00,3093.6,3113.3,3090,3103,53975,94000.0,0.3039
21 Nov 2019 16:00,3102.3,3113.6,3096.8,3110.8,31603,85000.0,0.274
24 Nov 2019 16:00,3117.8,3132.2,3115.5,3130.6,21053,128000.0,0.4105
25 Nov 2019 16:00,3130.1,3143.8,3127,3143.2,31202,131000.0,0.4185
26 Nov 2019 16:00,3142.7,3153.8,3140.9,3153.4,20258,107000.0,0.3405
27 Nov 2019 16:00,3153.7,3153.7,3140.1,3149.2,10615,-45000.0,-0.1427
28 Nov 2019 16:00,3149.9,3150.7,3138.7,3142.8,19508,-71000.0,-0.2254
01 Dec 2019 16:00,3146.5,3156.9,3109.3,3111.9,50566,-346000.0,-1.0996
02 Dec 2019 16:00,3113.9,3121,3068.8,3090.9,70550,-230000.0,-0.7386
03 Dec 2019 16:00,3091.1,3118.6,3081.1,3110.1,57405,190000.0,0.6147
04 Dec 2019 16:00,3110.4,3123.9,3102.6,3117,50995,66000.0,0.2122
05 Dec 2019 16:00,3116.9,3150.2,3116.3,3145.8,38208,289000.0,0.9272
08 Dec 2019 16:00,3147.3,3149.2,3131.2,3132.5,5753,-148000.0,-0.4702
09 Dec 2019 16:00,3133.3,3142.8,3116.3,3136.8,10126,35000.0,0.1117
10 Dec 2019 16:00,3135.4,3144.4,3129.8,3144.2,8320,88000.0,0.2807
11 Dec 2019 16:00,3143.9,3176.9,3137.1,3169.1,15233,252000.0,0.8016
12 Dec 2019 16:00,3175,3184.5,3156.2,3171.7,17851,-33000.0,-0.1039
15 Dec 2019 16:00,3175.6,3198.4,3173.6,3193.4,6985,178000.0,0.5605
16 Dec 2019 16:00,3192.5,3199,3187.8,3190,7961,-25000.0,-0.0783
17 Dec 2019 16:00,3193,3202.7,3192.2,3199.2,3818,62000.0,0.1942
18 Dec 2019 16:00,3199.9,3213.7,3194.4,3212.7,3657,128000.0,0.4
19 Dec 2019 16:00,3212.2,3229,3208.2,3224.2,5340,120000.0,0.3736
22 Dec 2019 16:00,3225.6,3234.3,3224.8,3228.1,3236,25000.0,0.0775
23 Dec 2019 16:00,3228.6,3231.1,3222.6,3225.9,1886,-27000.0,-0.0836
25 Dec 2019 16:00,3227.3,3244.6,3226.8,3242.1,2299,148000.0,0.4586
26 Dec 2019 16:00,3241.6,3253.6,3235.4,3236,4972,-56000.0,-0.1728
29 Dec 2019 16:00,3239.3,3244.4,3217.4,3223.4,7755,-159000.0,-0.4908
30 Dec 2019 16:00,3222.9,3236.2,3213.4,3236.2,6294,133000.0,0.4127
01 Jan 2020 16:00,3237.1,3261.6,3234.8,3261.5,7775,244000.0,0.7538
02 Jan 2020 16:00,3261.3,3263.1,3207,3235.3,15977,-260000.0,-0.7972
05 Jan 2020 16:00,3219.9,3250.3,3209.6,3243.6,12280,237000.0,0.736
06 Jan 2020 16:00,3242.9,3254.9,3226.7,3233.4,11292,-95000.0,-0.2929
07 Jan 2020 16:00,3232,3268,3181.7,3260.7,23421,287000.0,0.888
08 Jan 2020 16:00,3260.3,3276.8,3258,3275.3,8333,150000.0,0.4601
09 Jan 2020 16:00,3276.8,3287.8,3261.8,3264.6,7919,-122000.0,-0.3723
12 Jan 2020 16:00,3267.7,3292.2,3267.7,3290.7,6529,230000.0,0.7039
13 Jan 2020 16:00,3290.9,3297.6,3276.6,3288.8,10961,-21000.0,-0.0638
14 Jan 2020 16:00,3288.6,3300.3,3279.1,3294.9,9310,63000.0,0.1916
15 Jan 2020 16:00,3296.2,3319.2,3295.9,3318.7,6810,225000.0,0.6826
16 Jan 2020 16:00,3318.8,3331.5,3317.5,3325,5385,62000.0,0.1868
19 Jan 2020 16:00,3326,3330.3,3320.5,3327.3,1952,13000.0,0.0391
20 Jan 2020 16:00,3327.5,3332,3309.7,3321.7,7568,-58000.0,-0.1743
21 Jan 2020 16:00,3323.7,3339.5,3317.7,3319.5,4642,-42000.0,-0.1264
22 Jan 2020 16:00,3318.3,3329.2,3303.9,3328.7,6111,104000.0,0.3134
23 Jan 2020 16:00,3328.5,3339.1,3283,3293.3,7216,-352000.0,-1.0575
26 Jan 2020 16:00,3268.7,3271.9,3236.1,3244.6,17610,-241000.0,-0.7373
27 Jan 2020 16:00,3242.5,3288,3242.5,3285.7,11116,432000.0,1.3323
28 Jan 2020 16:00,3285.8,3295.7,3268.7,3274,10629,-118000.0,-0.3591
29 Jan 2020 16:00,3273.6,3297.9,3242.9,3297.1,19792,235000.0,0.7179
30 Jan 2020 16:00,3294.5,3300.3,3215.9,3230.9,18156,-636000.0,-1.9305
02 Feb 2020 16:00,3229.8,3269.9,3227.6,3248.1,17353,183000.0,0.5666
03 Feb 2020 16:00,3244.7,3308,3239.2,3303,11783,583000.0,1.7968
04 Feb 2020 16:00,3301.5,3340.5,3291.2,3338.5,14850,370000.0,1.1207
05 Feb 2020 16:00,3340.5,3359.8,3334.8,3350.3,9844,98000.0,0.2934
06 Feb 2020 16:00,3350.5,3351.5,3322.5,3324.8,11445,-257000.0,-0.767
09 Feb 2020 16:00,3323.9,3355.1,3305.6,3354.1,8870,302000.0,0.9086
10 Feb 2020 16:00,3352.8,3376.3,3351.5,3361.2,5521,84000.0,0.2505
11 Feb 2020 16:00,3362,3383.2,3357.9,3382.9,5000,209000.0,0.6217
12 Feb 2020 16:00,3381.9,3385.5,3349.7,3379.5,8157,-24000.0,-0.071
13 Feb 2020 16:00,3379.2,3389,3366.1,3382.9,5070,37000.0,0.1095
16 Feb 2020 16:00,3384.7,3393.6,3383.8,3389.6,2583,49000.0,0.1448
17 Feb 2020 16:00,3378.5,3379.8,3356.3,3372.3,6982,-62000.0,-0.1835
18 Feb 2020 16:00,3372.1,3394.3,3372.1,3388.6,4037,165000.0,0.4893
19 Feb 2020 16:00,3390.8,3397.9,3340.1,3368.3,10784,-225000.0,-0.6636
20 Feb 2020 16:00,3367.9,3369.7,3329.2,3338.9,12813,-290000.0,-0.8611
23 Feb 2020 16:00,3309.2,3312.5,3214.8,3229,24221,-802000.0,-2.4235
24 Feb 2020 16:00,3222.3,3260.5,3118.8,3139.3,33183,-830000.0,-2.5758
25 Feb 2020 16:00,3141.3,3183.3,3092.5,3101.3,49429,-400000.0,-1.2734
26 Feb 2020 16:00,3102.1,3117.9,2947.9,2947.9,70751,-1542000.0,-4.9708
27 Feb 2020 16:00,2947,2996.5,2854.3,2989.2,127457,422000.0,1.432
01 Mar 2020 16:00,2912,3094.5,2891,3072,109192,1600000.0,5.4945
02 Mar 2020 16:00,3077.2,3138,2974.9,2992,133961,-852000.0,-2.7688
03 Mar 2020 16:00,2993.4,3130.2,2978.1,3111.4,74020,1180000.0,3.942
04 Mar 2020 16:00,3110.7,3115.2,2998.3,3024.4,62149,-863000.0,-2.7743
05 Mar 2020 16:00,3023.5,3038,2899.5,2964.2,102165,-593000.0,-1.9613
08 Mar 2020 16:00,2902.8,2902.8,2716.6,2735.5,96112,-1673000.0,-5.7634
09 Mar 2020 16:00,2734.4,2886,2696.8,2876.9,154115,1425000.0,5.2114
10 Mar 2020 16:00,2866.5,2870.7,2704.3,2743,151905,-1235000.0,-4.3084
11 Mar 2020 16:00,2742.3,2774.8,2444,2450.5,190105,-2918000.0,-10.6407
12 Mar 2020 16:00,2441.6,2707.1,2394.1,2662.5,182014,2209000.0,9.0473
15 Mar 2020 16:00,2639.8,2650.6,2361.4,2418.1,124036,-2217000.0,-8.3984
16 Mar 2020 16:00,2408,2554.4,2365.3,2490.3,180459,823000.0,3.4178
17 Mar 2020 16:00,2476.8,2494,2270.8,2413.5,154813,-633000.0,-2.5557
18 Mar 2020 16:00,2410.2,2467.7,2283,2363.7,211078,-465000.0,-1.9293
19 Mar 2020 16:00,2361,2505.8,2267,2274.3,194727,-867000.0,-3.6722
22 Mar 2020 16:00,2224,2391.9,2177.4,2222.7,189182,-13000.0,-0.0585
23 Mar 2020 16:00,2254.2,2454.2,2243.7,2448.2,148319,1940000.0,8.6062
24 Mar 2020 16:00,2446.1,2566.7,2393.6,2474.1,192535,280000.0,1.1447
25 Mar 2020 16:00,2477.8,2632.4,2409.3,2624.3,166780,1465000.0,5.9125
26 Mar 2020 16:00,2629.8,2638.5,2512.3,2525.4,141510,-1044000.0,-3.9699
29 Mar 2020 16:00,2471.7,2626.7,2464.3,2619,124120,1473000.0,5.9595
30 Mar 2020 16:00,2616.9,2640.9,2561.1,2568.9,88849,-480000.0,-1.8342
31 Mar 2020 16:00,2564.2,2566.7,2439.8,2463.2,92593,-1010000.0,-3.9389
01 Apr 2020 16:00,2465,2530.4,2430.3,2521.3,91798,563000.0,2.284
02 Apr 2020 16:00,2519.2,2534.6,2454.8,2485.5,71559,-337000.0,-1.3377
05 Apr 2020 16:00,2504.5,2674,2504.5,2653,62775,1485000.0,5.9293
06 Apr 2020 16:00,2650.5,2753,2629,2642,86273,-85000.0,-0.3207
07 Apr 2020 16:00,2641.2,2757,2625.9,2742.9,79893,1017000.0,3.8505
08 Apr 2020 16:00,2740.5,2814.1,2706.5,2789.3,81785,488000.0,1.7807
12 Apr 2020 16:00,2811.5,2812.2,2716.7,2764,61388,-475000.0,-1.6895
13 Apr 2020 16:00,2766.6,2849.6,2757.8,2849.3,52570,827000.0,2.9892
14 Apr 2020 16:00,2849.8,2850.1,2756.7,2773.3,53533,-765000.0,-2.6844
15 Apr 2020 16:00,2775.2,2834.7,2753,2833.2,62661,580000.0,2.0899
16 Apr 2020 16:00,2867.1,2890.4,2826.7,2873.7,69011,66000.0,0.2302
19 Apr 2020 16:00,2863.6,2880.8,2810.8,2818,52304,-456000.0,-1.5924
20 Apr 2020 16:00,2814.7,2838.6,2723.2,2735.2,77363,-795000.0,-2.8245
21 Apr 2020 16:00,2742.8,2813.1,2724.1,2796.1,56174,533000.0,1.9433
22 Apr 2020 16:00,2797.6,2842.5,2778.9,2789.7,53549,-79000.0,-0.2824
23 Apr 2020 16:00,2781.3,2840.9,2761.3,2834.6,46706,533000.0,1.9164
26 Apr 2020 16:00,2844.6,2887.7,2819.8,2875.1,35134,305000.0,1.0722
27 Apr 2020 16:00,2874.5,2920.3,2858,2867,36023,-75000.0,-0.2609
28 Apr 2020 16:00,2876,2965.6,2868,2965.6,42784,896000.0,3.1154
29 Apr 2020 16:00,2962,2972.2,2885.7,2891,50116,-710000.0,-2.397
30 Apr 2020 16:00,2875.5,2887.3,2819.8,2826.8,41380,-487000.0,-1.6936
03 May 2020 16:00,2793.5,2843.5,2778.9,2835.7,41499,422000.0,1.5106
04 May 2020 16:00,2834.6,2897.4,2832.6,2866.9,28362,323000.0,1.1395
05 May 2020 16:00,2863,2894,2840.1,2842.8,31722,-202000.0,-0.7056
06 May 2020 16:00,2842.3,2901.7,2830.1,2889.9,29288,476000.0,1.6747
07 May 2020 16:00,2887.9,2939.1,2886.3,2936.6,23960,487000.0,1.6863
10 May 2020 16:00,2925.4,2953.2,2896.4,2925.4,25463,0.0,0.0
11 May 2020 16:00,2926.5,2945.6,2844.2,2845,29323,-815000.0,-2.7849
12 May 2020 16:00,2841.1,2882.4,2792.4,2824.1,42125,-170000.0,-0.5984
13 May 2020 16:00,2827.9,2859.2,2765.7,2853.2,46616,253000.0,0.8947
14 May 2020 16:00,2849.2,2868.2,2814.9,2859.4,42436,102000.0,0.358
17 May 2020 16:00,2858.2,2969.1,2855.4,2950.2,28982,920000.0,3.2188
18 May 2020 16:00,2947.2,2980.7,2918.9,2922.2,36603,-250000.0,-0.8483
19 May 2020 16:00,2916.7,2980,2912.9,2975.9,26300,592000.0,2.0297
20 May 2020 16:00,2975.8,2977.3,2937.8,2940.5,28550,-353000.0,-1.1862
21 May 2020 16:00,2939.6,2960.9,2907.8,2960.3,30580,207000.0,0.7042
24 May 2020 16:00,2955.7,2993.7,2953.9,2993,18809,373000.0,1.262
25 May 2020 16:00,2992.1,3023.4,2984.6,2997.9,22911,58000.0,0.1938
26 May 2020 16:00,2996.8,3043.1,2969.5,3040.8,30624,440000.0,1.4682
27 May 2020 16:00,3037,3068.6,3023.1,3041.5,36912,45000.0,0.1482
28 May 2020 16:00,3040.1,3060.9,2998.1,3060.1,43676,200000.0,0.6579
31 May 2020 16:00,3036,3061.6,3011,3056.5,34252,205000.0,0.6752
01 Jun 2020 16:00,3056.5,3081.5,3037.9,3081.2,23258,247000.0,0.8081
02 Jun 2020 16:00,3081.7,3131.6,3076.9,3119.9,21194,382000.0,1.2396
03 Jun 2020 16:00,3119.8,3128.6,3089.6,3116.5,28762,-33000.0,-0.1058
04 Jun 2020 16:00,3115,3212.2,3108.3,3188,29856,730000.0,2.3435
07 Jun 2020 16:00,3191.3,3233.1,3185.2,3229,23455,377000.0,1.1813
08 Jun 2020 16:00,3229.1,3232.6,3191.8,3206.9,22904,-222000.0,-0.6875
09 Jun 2020 16:00,3208,3228.9,3181.7,3185.9,30431,-221000.0,-0.6889
10 Jun 2020 16:00,3185,3189.8,2997.8,3017,56723,-1680000.0,-5.2747
11 Jun 2020 16:00,3012.7,3088.2,2983,3036.4,75988,237000.0,0.7867
14 Jun 2020 16:00,3001.1,3079.7,2935.6,3077.4,99135,763000.0,2.5424
15 Jun 2020 16:00,3076.5,3167.5,3072,3126.8,114034,503000.0,1.635
16 Jun 2020 16:00,3125,3158.9,3106.8,3118,41448,-70000.0,-0.224
17 Jun 2020 16:00,3114.9,3130.8,3076.2,3112.4,41460,-25000.0,-0.0803
18 Jun 2020 16:00,3111.4,3155.9,3068.2,3069.9,34442,-415000.0,-1.3338
21 Jun 2020 16:00,3052.5,3125.1,3038.8,3123.3,36881,708000.0,2.3194
22 Jun 2020 16:00,3122.3,3156.6,3072.3,3123.8,41969,15000.0,0.048
23 Jun 2020 16:00,3123.8,3139.5,3031.2,3061.1,41712,-627000.0,-2.0072
24 Jun 2020 16:00,3057.8,3090.8,3017,3085.3,48700,275000.0,0.8993
25 Jun 2020 16:00,3083.9,3092.9,3004.1,3013.9,36973,-700000.0,-2.2699
28 Jun 2020 16:00,3003.1,3061.9,2994.6,3058.1,39253,550000.0,1.8314
29 Jun 2020 16:00,3057.8,3111.5,3041.2,3096.4,27557,386000.0,1.2623
30 Jun 2020 16:00,3095.8,3128.4,3073.6,3111.1,25224,153000.0,0.4942
01 Jul 2020 16:00,3112.2,3165.5,3105.6,3134.4,26012,222000.0,0.7133
02 Jul 2020 16:00,3133.7,3148.7,3115.7,3124.2,19625,-95000.0,-0.3032
05 Jul 2020 16:00,3132.1,3184.2,3132.1,3179.4,23079,473000.0,1.5102
06 Jul 2020 16:00,3179.3,3194.1,3142.9,3146.1,24520,-332000.0,-1.0443
07 Jul 2020 16:00,3145.4,3176.2,3135.9,3175.4,24404,300000.0,0.9538
08 Jul 2020 16:00,3176.5,3180,3114.8,3151.5,26749,-250000.0,-0.787
09 Jul 2020 16:00,3152.3,3190.6,3121,3189,30031,367000.0,1.1642
12 Jul 2020 16:00,3199.8,3235.7,3150.4,3158.4,28476,-414000.0,-1.2938
13 Jul 2020 16:00,3160.7,3201,3128.4,3192.9,45903,322000.0,1.0188
14 Jul 2020 16:00,3216.4,3241.4,3201.4,3230.4,31593,140000.0,0.4353
15 Jul 2020 16:00,3231.8,3237.1,3197.9,3205,33091,-268000.0,-0.8293
16 Jul 2020 16:00,3205.1,3233.9,3203.6,3222.6,17963,175000.0,0.546
19 Jul 2020 16:00,3225.4,3258.7,3199.2,3252.4,18347,270000.0,0.8371
20 Jul 2020 16:00,3252.1,3281.9,3248.3,3259.5,18604,74000.0,0.2275
21 Jul 2020 16:00,3257.9,3280.3,3236.1,3275.2,18029,173000.0,0.531
22 Jul 2020 16:00,3272.4,3292.9,3223,3237.9,25093,-345000.0,-1.0543
23 Jul 2020 16:00,3240.2,3247.3,3200.5,3213.5,25904,-267000.0,-0.824
26 Jul 2020 16:00,3219.5,3243.5,3206.5,3243,17822,235000.0,0.7299
27 Jul 2020 16:00,3244.4,3254.9,3216.9,3221.6,19129,-228000.0,-0.7027
28 Jul 2020 16:00,3224.9,3265.4,3212.9,3264.7,13960,398000.0,1.2341
29 Jul 2020 16:00,3264.4,3276.9,3203.2,3275.9,26613,115000.0,0.3523
30 Jul 2020 16:00,3279.6,3281.2,3220.3,3277.7,32931,-19000.0,-0.0579
02 Aug 2020 16:00,3279.1,3303.2,3262.6,3296.6,24447,175000.0,0.5337
03 Aug 2020 16:00,3295.4,3308.2,3279.1,3307.6,18535,122000.0,0.3702
04 Aug 2020 16:00,3307.4,3331,3300.4,3325.7,16067,183000.0,0.5533
05 Aug 2020 16:00,3323.6,3352.9,3308.1,3351.3,20057,277000.0,0.8334
06 Aug 2020 16:00,3349.6,3354.4,3329.2,3354.2,27616,46000.0,0.1373
09 Aug 2020 16:00,3350.2,3364.2,3335.7,3359.4,102619,92000.0,0.2746
10 Aug 2020 16:00,3357.9,3385.7,3326.4,3342.8,157949,-151000.0,-0.4497
11 Aug 2020 16:00,3345.5,3388.7,3332.6,3375.5,135762,300000.0,0.8967
12 Aug 2020 16:00,3372.3,3387.5,3362.9,3374.8,121802,25000.0,0.0741
13 Aug 2020 16:00,3375.1,3385.3,3355.2,3368.6,109061,-65000.0,-0.1926
16 Aug 2020 16:00,3371.5,3387.9,3369.9,3384.3,56417,128000.0,0.3797
17 Aug 2020 16:00,3383.5,3395,3370,3392.8,62164,93000.0,0.2749
18 Aug 2020 16:00,3392.9,3399.7,3369.6,3373.1,72394,-198000.0,-0.5836
19 Aug 2020 16:00,3372.3,3390.8,3348.6,3387.2,83200,149000.0,0.4418
20 Aug 2020 16:00,3388.2,3399.9,3360.4,3395.9,89380,77000.0,0.2273
23 Aug 2020 16:00,3400.5,3432.6,3397,3430,68958,295000.0,0.8675
24 Aug 2020 16:00,3430.4,3451.9,3425.2,3447.5,66176,171000.0,0.4985
25 Aug 2020 16:00,3447.9,3486.6,3440,3483.4,49068,355000.0,1.0296
26 Aug 2020 16:00,3482.7,3501.2,3467.6,3490.7,116066,80000.0,0.2297
27 Aug 2020 16:00,3491.4,3512.1,3483.6,3508.9,93318,175000.0,0.5012
30 Aug 2020 16:00,3511.5,3526.9,3492.5,3495.9,63376,-156000.0,-0.4443
31 Aug 2020 16:00,3494.8,3532.1,3486.3,3531.6,74904,368000.0,1.053
01 Sep 2020 16:00,3529.7,3588.7,3528.2,3578.9,94079,492000.0,1.3939
02 Sep 2020 16:00,3578.6,3587.6,3425.9,3463.6,318132,-1150000.0,-3.2135
03 Sep 2020 16:00,3458.8,3485.3,3349.1,3415.7,505884,-431000.0,-1.2461
06 Sep 2020 16:00,3421.2,3439.6,3380.8,3434.5,172191,133000.0,0.3888
07 Sep 2020 16:00,3434.2,3447.9,3328.6,3336.8,475942,-974000.0,-2.8362
08 Sep 2020 16:00,3315.5,3424.9,3296.5,3395.9,276540,804000.0,2.425
09 Sep 2020 16:00,3397.9,3424.9,3328.1,3342,403067,-559000.0,-1.6451
10 Sep 2020 16:00,3345.4,3375.4,3309.1,3338.1,472842,-73000.0,-0.2182
13 Sep 2020 16:00,3348.9,3402.1,3346.2,3378.3,248415,294000.0,0.8779
14 Sep 2020 16:00,3379.8,3418.3,3375.6,3404.7,159067,249000.0,0.7367
15 Sep 2020 16:00,3407.2,3431.4,3385.8,3392.3,123964,-149000.0,-0.4373
16 Sep 2020 16:00,3393.4,3398.2,3321.9,3359.8,236383,-336000.0,-0.9902
17 Sep 2020 16:00,3358.4,3375.3,3293.2,3329,175733,-294000.0,-0.8754
20 Sep 2020 16:00,3322.4,3338.2,3230,3285.9,253219,-365000.0,-1.0986
21 Sep 2020 16:00,3284.7,3321.5,3268.7,3313.1,165681,284000.0,0.8646
22 Sep 2020 16:00,3315.8,3331.5,3232.8,3242.5,191038,-733000.0,-2.2106
23 Sep 2020 16:00,3239.8,3280,3209.8,3252.2,277459,124000.0,0.3827
24 Sep 2020 16:00,3255.5,3308,3217.9,3296.8,194023,413000.0,1.2686
27 Sep 2020 16:00,3305.4,3362.7,3303.7,3360,123362,546000.0,1.6518
28 Sep 2020 16:00,3358.4,3374.1,3328,3341.2,116527,-172000.0,-0.5121
29 Sep 2020 16:00,3339.7,3395,3302.4,3349.5,258401,98000.0,0.2934
30 Sep 2020 16:00,3355.5,3398.4,3354.7,3378.7,202028,232000.0,0.6914
01 Oct 2020 16:00,3379.7,3385.5,3311,3356.6,310137,-231000.0,-0.6835
04 Oct 2020 16:00,3367.9,3410.2,3356.9,3402.6,113226,347000.0,1.0303
05 Oct 2020 16:00,3403.4,3431.9,3340.9,3344,220560,-594000.0,-1.7453
06 Oct 2020 16:00,3344.3,3426.7,3342.4,3417.9,137767,736000.0,2.2008
07 Oct 2020 16:00,3415.2,3455.9,3415.1,3455.5,112206,403000.0,1.18
08 Oct 2020 16:00,3457.6,3488.9,3454.3,3485.3,91508,277000.0,0.8011
11 Oct 2020 16:00,3475.7,3550.2,3473.3,3541,127095,653000.0,1.8788
12 Oct 2020 16:00,3542.4,3544.6,3500.4,3510.6,192627,-318000.0,-0.8977
13 Oct 2020 16:00,3509.9,3532.6,3480.8,3488.1,162793,-218000.0,-0.6211
14 Oct 2020 16:00,3489.5,3495.2,3440.2,3484.3,200442,-52000.0,-0.149
15 Oct 2020 16:00,3487.4,3516.8,3470.1,3473.2,135822,-142000.0,-0.4072
18 Oct 2020 16:00,3481.6,3504.9,3419.4,3442.5,163408,-391000.0,-1.123
19 Oct 2020 16:00,3445.6,3478.2,3426.8,3436.4,196441,-92000.0,-0.267
20 Oct 2020 16:00,3443.5,3466,3429.2,3439.8,192172,-37000.0,-0.1074
21 Oct 2020 16:00,3438.8,3461,3410.7,3458.7,170785,199000.0,0.5787
22 Oct 2020 16:00,3463.1,3470.4,3439.7,3461.1,121510,-20000.0,-0.0578
25 Oct 2020 16:00,3452.7,3453.4,3364.1,3402.8,200942,-499000.0,-1.4452
26 Oct 2020 16:00,3402.3,3417.8,3377.2,3377.4,171069,-249000.0,-0.7319
27 Oct 2020 16:00,3376.5,3378.7,3269.8,3283.5,290055,-930000.0,-2.7543
28 Oct 2020 16:00,3285.3,3342.4,3258.8,3284.1,295681,-12000.0,-0.0365
29 Oct 2020 16:00,3276.7,3304.5,3233.6,3286.9,411811,102000.0,0.3113
01 Nov 2020 16:00,3273.2,3331.7,3251.6,3311.9,302208,387000.0,1.1823
02 Nov 2020 16:00,3312.2,3390.8,3310.7,3367.5,220098,553000.0,1.6696
03 Nov 2020 16:00,3370.3,3488,3327.4,3449.2,868276,789000.0,2.341
04 Nov 2020 16:00,3451.3,3529.8,3435.7,3518.8,360264,675000.0,1.9558
05 Nov 2020 16:00,3514.3,3525.9,3463.6,3517,293179,27000.0,0.0768
08 Nov 2020 16:00,3526.8,3674.6,3522.7,3553.6,534477,268000.0,0.7599
09 Nov 2020 16:00,3556.2,3568.7,3512.5,3551.8,433093,-44000.0,-0.1237
10 Nov 2020 16:00,3553.7,3582.9,3537.2,3579.6,240490,259000.0,0.7288
11 Nov 2020 16:00,3579.7,3579.7,3518.5,3544.2,259554,-355000.0,-0.9917
12 Nov 2020 16:00,3543.6,3594.9,3523.3,3587.7,165738,441000.0,1.2445
15 Nov 2020 16:00,3592.9,3641.7,3592.7,3633.6,182083,407000.0,1.1328
16 Nov 2020 16:00,3632.4,3634.3,3588.7,3608.4,133062,-240000.0,-0.6607
17 Nov 2020 16:00,3609,3626.7,3560.2,3563.8,126822,-452000.0,-1.2524
18 Nov 2020 16:00,3565,3586,3545.9,3565.7,142829,7000.0,0.0196
19 Nov 2020 16:00,3560.3,3585.9,3547.2,3556.2,122923,-41000.0,-0.1152
22 Nov 2020 16:00,3552.6,3592.1,3549.8,3580,129207,274000.0,0.7713
23 Nov 2020 16:00,3580.9,3644.1,3580.3,3642.5,115833,616000.0,1.7202
24 Nov 2020 16:00,3641.1,3658.4,3619.4,3633.1,113077,-80000.0,-0.2197
25 Nov 2020 16:00,3636.4,3642.6,3617.4,3622.1,36962,-143000.0,-0.3932
26 Nov 2020 16:00,3624.8,3646.4,3616.4,3640.5,56178,157000.0,0.4331
29 Nov 2020 16:00,3646,3654.5,3595.4,3635.7,194446,-103000.0,-0.2825
30 Nov 2020 16:00,3634,3679.7,3628.5,3662.3,142322,283000.0,0.7788
01 Dec 2020 16:00,3662,3674.8,3644.3,3672.2,127680,102000.0,0.2785
02 Dec 2020 16:00,3673.3,3683.3,3656.8,3668.9,107546,-44000.0,-0.1198
03 Dec 2020 16:00,3669.1,3701.1,3666.8,3691.5,82982,224000.0,0.6105
06 Dec 2020 16:00,3697.9,3706.1,3673.5,3691,105541,-69000.0,-0.1866
07 Dec 2020 16:00,3690.9,3708.8,3665.4,3704.2,86427,133000.0,0.3603
08 Dec 2020 16:00,3711.8,3715.5,3660.5,3672.2,152801,-396000.0,-1.0669
09 Dec 2020 16:00,3670.5,3682,3644.7,3666.7,150592,-38000.0,-0.1035
10 Dec 2020 16:00,3670.5,3675.4,3628.9,3661,168033,-95000.0,-0.2588
13 Dec 2020 16:00,3679.6,3697.8,3643.5,3651.2,128312,-284000.0,-0.7718
14 Dec 2020 16:00,3650.7,3695.2,3642.6,3693.4,127989,427000.0,1.1696
15 Dec 2020 16:00,3694.7,3713.2,3686.9,3702.6,99320,79000.0,0.2138
16 Dec 2020 16:00,3703.5,3726.5,3700.7,3725,85449,215000.0,0.5805
17 Dec 2020 16:00,3723.9,3733.3,3689.4,3728.9,127423,50000.0,0.1343
20 Dec 2020 16:00,3734.9,3735.4,3608.3,3696.5,280754,-384000.0,-1.0281
21 Dec 2020 16:00,3698.7,3706.8,3675.9,3686.8,162540,-119000.0,-0.3217
22 Dec 2020 16:00,3686.8,3713.3,3663.1,3696.7,117305,99000.0,0.2685
23 Dec 2020 16:00,3696.6,3707.4,3690.2,3704.5,50070,79000.0,0.2137
27 Dec 2020 16:00,3695.1,3743.8,3693.7,3741.1,75341,460000.0,1.2449
28 Dec 2020 16:00,3741.7,3759.2,3726,3735.7,107392,-60000.0,-0.1604
29 Dec 2020 16:00,3736.8,3749.2,3727.4,3735.7,82664,-11000.0,-0.0294
30 Dec 2020 16:00,3736.2,3763.7,3725.9,3759.6,64302,234000.0,0.6263
03 Jan 2021 16:00,3760.8,3784,3663.2,3706.7,219587,-541000.0,-1.4385
04 Jan 2021 16:00,3704.6,3739.8,3683.4,3727.7,161566,231000.0,0.6235
05 Jan 2021 16:00,3729.7,3784.8,3695.5,3759.6,324028,299000.0,0.8017
06 Jan 2021 16:00,3761.5,3813.1,3751.3,3805.2,127028,437000.0,1.1618
07 Jan 2021 16:00,3805.9,3832.9,3783.9,3831.2,152935,253000.0,0.6648
10 Jan 2021 16:00,3825.5,3829.3,3785.1,3801.7,157751,-238000.0,-0.6221
11 Jan 2021 16:00,3803.8,3816.4,3777.6,3802.5,133507,-13000.0,-0.0342
12 Jan 2021 16:00,3803,3823.1,3786.3,3815.6,105364,126000.0,0.3313
