Date,Open,High,Low,Close,Volume,Pips,Percent
10 Jun 2019 16:00,108.421,108.796,108.344,108.509,61339,880.0,0.0812
11 Jun 2019 16:00,108.509,108.558,108.211,108.495,66818,-140.0,-0.0129
12 Jun 2019 16:00,108.474,108.532,108.16,108.384,63960,-900.0,-0.083
13 Jun 2019 16:00,108.334,108.582,108.152,108.54,62050,2060.0,0.1902
16 Jun 2019 16:00,108.473,108.718,108.459,108.485,50336,120.0,0.0111
17 Jun 2019 16:00,108.521,108.671,108.052,108.425,83805,-960.0,-0.0885
18 Jun 2019 16:00,108.434,108.612,107.896,108.089,77351,-3450.0,-0.3182
19 Jun 2019 16:00,108.082,108.137,107.204,107.289,107639,-7930.0,-0.7337
20 Jun 2019 16:00,107.262,107.73,107.042,107.297,91410,350.0,0.0326
23 Jun 2019 16:00,107.284,107.531,107.243,107.287,65356,30.0,0.0028
24 Jun 2019 16:00,107.282,107.405,106.773,107.123,97587,-1590.0,-0.1482
25 Jun 2019 16:00,107.159,107.844,107.091,107.77,71749,6110.0,0.5702
26 Jun 2019 16:00,107.777,108.155,107.644,107.762,68870,-150.0,-0.0139
27 Jun 2019 16:00,107.772,107.928,107.557,107.852,63282,800.0,0.0742
30 Jun 2019 16:00,108.154,108.527,108.097,108.421,74386,2670.0,0.2469
01 Jul 2019 16:00,108.421,108.469,107.761,107.86,57210,-5610.0,-0.5174
02 Jul 2019 16:00,107.875,107.901,107.528,107.782,57294,-930.0,-0.0862
03 Jul 2019 16:00,107.769,107.835,107.702,107.804,24480,350.0,0.0325
04 Jul 2019 16:00,107.795,108.632,107.753,108.448,57721,6530.0,0.6058
07 Jul 2019 16:00,108.395,108.801,108.275,108.716,46360,3210.0,0.2961
08 Jul 2019 16:00,108.713,108.958,108.645,108.848,45345,1350.0,0.1242
09 Jul 2019 16:00,108.85,108.985,108.342,108.455,58830,-3950.0,-0.3629
10 Jul 2019 16:00,108.416,108.528,107.854,108.486,62092,700.0,0.0646
11 Jul 2019 16:00,108.48,108.605,107.798,107.883,56867,-5970.0,-0.5503
14 Jul 2019 16:00,107.866,108.102,107.794,107.901,47360,350.0,0.0324
15 Jul 2019 16:00,107.898,108.37,107.814,108.222,57161,3240.0,0.3003
16 Jul 2019 16:00,108.223,108.321,107.915,107.915,47498,-3080.0,-0.2846
17 Jul 2019 16:00,107.942,108.01,107.205,107.284,73304,-6580.0,-0.6096
18 Jul 2019 16:00,107.27,107.972,107.207,107.673,73322,4030.0,0.3757
21 Jul 2019 16:00,107.727,108.063,107.675,107.855,57642,1280.0,0.1188
22 Jul 2019 16:00,107.846,108.284,107.821,108.205,54867,3590.0,0.3329
23 Jul 2019 16:00,108.202,108.271,107.925,108.166,51785,-360.0,-0.0333
24 Jul 2019 16:00,108.12,108.749,108.037,108.624,74994,5040.0,0.4661
25 Jul 2019 16:00,108.625,108.823,108.554,108.629,53317,40.0,0.0037
28 Jul 2019 16:00,108.617,108.893,108.416,108.773,35703,1560.0,0.1436
29 Jul 2019 16:00,108.772,108.943,108.447,108.587,60306,-1850.0,-0.1701
30 Jul 2019 16:00,108.585,108.994,108.485,108.755,85852,1700.0,0.1566
31 Jul 2019 16:00,108.752,109.311,107.25,107.326,125147,-14260.0,-1.3112
01 Aug 2019 16:00,107.324,107.561,106.503,106.552,168793,-7720.0,-0.7193
04 Aug 2019 16:00,106.544,106.676,105.781,105.938,178397,-6060.0,-0.5688
05 Aug 2019 16:00,105.935,107.08,105.514,106.448,164506,5130.0,0.4843
06 Aug 2019 16:00,106.446,106.455,105.489,106.256,178302,-1900.0,-0.1785
07 Aug 2019 16:00,106.245,106.297,105.886,106.051,113692,-1940.0,-0.1826
08 Aug 2019 16:00,105.997,106.071,105.263,105.637,97898,-3600.0,-0.3396
09 Aug 2019 16:00,105.63,105.63,105.63,105.63,1,0.0,0.0
11 Aug 2019 16:00,105.548,105.686,105.044,105.288,81661,-2600.0,-0.2463
12 Aug 2019 16:00,105.261,106.97,105.06,106.734,133030,14730.0,1.3994
13 Aug 2019 16:00,106.723,106.757,105.645,105.9,136102,-8230.0,-0.7712
14 Aug 2019 16:00,105.843,106.77,105.695,106.056,172516,2130.0,0.2012
15 Aug 2019 16:00,106.033,106.488,106.02,106.335,93606,3020.0,0.2848
16 Aug 2019 16:00,106.328,106.328,106.328,106.328,1,0.0,0.0
18 Aug 2019 16:00,106.239,106.692,106.215,106.622,71515,3830.0,0.3605
19 Aug 2019 16:00,106.619,106.686,106.156,106.222,71844,-3970.0,-0.3724
20 Aug 2019 16:00,106.219,106.641,106.214,106.6,59954,3810.0,0.3587
21 Aug 2019 16:00,106.607,106.646,106.244,106.39,76055,-2170.0,-0.2036
22 Aug 2019 16:00,106.405,106.73,105.247,105.356,131217,-10490.0,-0.9859
23 Aug 2019 16:00,105.349,105.349,105.349,105.349,1,0.0,0.0
25 Aug 2019 16:00,104.974,106.4,104.438,106.08,185844,11060.0,1.0536
26 Aug 2019 16:00,106.1,106.145,105.585,105.717,106574,-3830.0,-0.361
27 Aug 2019 16:00,105.713,106.222,105.64,106.099,97490,3860.0,0.3651
28 Aug 2019 16:00,106.079,106.676,105.822,106.498,100173,4190.0,0.395
29 Aug 2019 16:00,106.496,106.539,106.098,106.234,91544,-2620.0,-0.246
30 Aug 2019 16:00,106.227,106.227,106.227,106.227,1,0.0,0.0
01 Sep 2019 16:00,106.009,106.394,105.902,106.165,43713,1560.0,0.1472
02 Sep 2019 16:00,106.191,106.379,105.732,105.929,93757,-2620.0,-0.2467
03 Sep 2019 16:00,105.936,106.437,105.824,106.358,75070,4220.0,0.3984
04 Sep 2019 16:00,106.329,107.226,106.32,106.918,95762,5890.0,0.5539
05 Sep 2019 16:00,106.891,107.096,106.616,106.9,89179,90.0,0.0084
06 Sep 2019 16:00,106.89,106.897,106.89,106.897,2,70.0,0.0065
08 Sep 2019 16:00,106.828,107.267,106.755,107.23,70102,4020.0,0.3763
09 Sep 2019 16:00,107.229,107.58,107.175,107.531,82908,3020.0,0.2816
10 Sep 2019 16:00,107.503,107.852,107.489,107.797,68479,2940.0,0.2735
11 Sep 2019 16:00,107.792,108.182,107.515,108.059,125087,2670.0,0.2477
12 Sep 2019 16:00,108.063,108.254,107.895,108.046,75340,-170.0,-0.0157
13 Sep 2019 16:00,108.051,108.051,108.051,108.051,1,0.0,0.0
15 Sep 2019 16:00,107.466,108.161,107.464,108.099,93344,6330.0,0.589
16 Sep 2019 16:00,108.141,108.364,108.015,108.106,78100,-350.0,-0.0324
17 Sep 2019 16:00,108.106,108.471,108.08,108.442,71333,3360.0,0.3108
18 Sep 2019 16:00,108.405,108.466,107.782,108.005,92043,-4000.0,-0.369
19 Sep 2019 16:00,108.003,108.081,107.516,107.544,75591,-4590.0,-0.425
20 Sep 2019 16:00,107.513,107.513,107.505,107.505,2,-80.0,-0.0074
22 Sep 2019 16:00,107.695,107.763,107.304,107.536,65931,-1590.0,-0.1476
23 Sep 2019 16:00,107.528,107.791,106.955,107.039,95476,-4890.0,-0.4548
24 Sep 2019 16:00,107.047,107.878,106.985,107.759,101357,7120.0,0.6651
25 Sep 2019 16:00,107.732,107.953,107.416,107.833,83766,1010.0,0.0938
26 Sep 2019 16:00,107.814,108.175,107.651,107.886,94358,720.0,0.0668
29 Sep 2019 16:00,107.904,108.172,107.739,108.02,69861,1160.0,0.1075
30 Sep 2019 16:00,108.068,108.463,107.62,107.744,86905,-3240.0,-0.2998
01 Oct 2019 16:00,107.727,107.887,107.038,107.174,92164,-5530.0,-0.5133
02 Oct 2019 16:00,107.169,107.293,106.477,106.901,112766,-2680.0,-0.2501
03 Oct 2019 16:00,106.908,107.128,106.535,106.878,87215,-300.0,-0.0281
04 Oct 2019 16:00,106.876,106.876,106.876,106.876,1,0.0,0.0
06 Oct 2019 16:00,106.644,107.459,106.644,107.238,69401,5940.0,0.557
07 Oct 2019 16:00,107.234,107.438,106.797,107.074,101465,-1600.0,-0.1492
08 Oct 2019 16:00,107.05,107.621,106.927,107.474,72182,4240.0,0.3961
09 Oct 2019 16:00,107.451,108.012,107.027,107.913,122728,4620.0,0.43
10 Oct 2019 16:00,107.913,108.613,107.804,108.381,114452,4680.0,0.4337
11 Oct 2019 16:00,108.376,108.376,108.376,108.376,1,0.0,0.0
13 Oct 2019 16:00,108.329,108.515,108.025,108.384,60453,550.0,0.0508
14 Oct 2019 16:00,108.385,108.894,108.15,108.851,79433,4660.0,0.4299
15 Oct 2019 16:00,108.836,108.856,108.553,108.752,90941,-840.0,-0.0772
16 Oct 2019 16:00,108.752,108.933,108.444,108.632,87572,-1200.0,-0.1103
17 Oct 2019 16:00,108.632,108.717,108.358,108.373,68638,-2590.0,-0.2384
18 Oct 2019 16:00,108.366,108.366,108.366,108.366,1,0.0,0.0
20 Oct 2019 16:00,108.386,108.658,108.276,108.594,66227,2080.0,0.1919
21 Oct 2019 16:00,108.566,108.72,108.435,108.475,55848,-910.0,-0.0838
22 Oct 2019 16:00,108.475,108.699,108.243,108.684,68176,2090.0,0.1927
23 Oct 2019 16:00,108.684,108.748,108.489,108.616,61063,-680.0,-0.0626
24 Oct 2019 16:00,108.589,108.769,108.504,108.653,52244,640.0,0.0589
27 Oct 2019 16:00,108.704,109.035,108.648,108.952,43186,2480.0,0.2281
28 Oct 2019 16:00,108.932,109.063,108.742,108.878,47384,-540.0,-0.0496
29 Oct 2019 16:00,108.872,109.281,108.714,108.777,63096,-950.0,-0.0873
30 Oct 2019 16:00,108.777,108.888,107.92,108.018,77651,-7590.0,-0.6978
31 Oct 2019 16:00,108.016,108.319,107.88,108.147,59461,1310.0,0.1213
03 Nov 2019 16:00,108.217,108.643,108.15,108.568,40125,3510.0,0.3243
04 Nov 2019 16:00,108.56,109.237,108.538,109.114,63255,5540.0,0.5103
05 Nov 2019 16:00,109.11,109.177,108.811,108.961,56078,-1490.0,-0.1366
06 Nov 2019 16:00,108.961,109.482,108.642,109.269,79569,3080.0,0.2827
07 Nov 2019 16:00,109.268,109.471,109.071,109.199,65759,-690.0,-0.0631
10 Nov 2019 16:00,109.19,109.248,108.89,108.997,37201,-1930.0,-0.1768
11 Nov 2019 16:00,109.028,109.288,108.917,109.013,54538,-150.0,-0.0138
12 Nov 2019 16:00,109.001,109.144,108.649,108.805,58657,-1960.0,-0.1798
13 Nov 2019 16:00,108.796,108.859,108.224,108.385,61445,-4110.0,-0.3778
14 Nov 2019 16:00,108.375,108.849,108.341,108.753,47127,3780.0,0.3488
17 Nov 2019 16:00,108.756,109.066,108.506,108.669,51100,-870.0,-0.08
18 Nov 2019 16:00,108.669,108.831,108.447,108.531,52433,-1380.0,-0.127
19 Nov 2019 16:00,108.528,108.733,108.341,108.561,75322,330.0,0.0304
20 Nov 2019 16:00,108.553,108.693,108.271,108.562,76885,90.0,0.0083
21 Nov 2019 16:00,108.61,108.726,108.471,108.621,53861,110.0,0.0101
24 Nov 2019 16:00,108.628,108.972,108.589,108.904,43006,2760.0,0.2541
25 Nov 2019 16:00,108.896,109.201,108.869,109.011,52257,1150.0,0.1056
26 Nov 2019 16:00,109.014,109.603,108.987,109.523,40995,5090.0,0.4669
27 Nov 2019 16:00,109.519,109.544,109.326,109.497,27560,-220.0,-0.0201
28 Nov 2019 16:00,109.487,109.664,109.392,109.449,40790,-380.0,-0.0347
01 Dec 2019 16:00,109.501,109.723,108.919,108.96,56494,-5410.0,-0.4941
02 Dec 2019 16:00,108.959,109.202,108.475,108.626,69492,-3330.0,-0.3056
03 Dec 2019 16:00,108.621,108.958,108.422,108.858,65620,2370.0,0.2182
04 Dec 2019 16:00,108.841,108.992,108.644,108.749,50908,-920.0,-0.0845
05 Dec 2019 16:00,108.734,108.918,108.47,108.536,48347,-1980.0,-0.1821
08 Dec 2019 16:00,108.586,108.671,108.424,108.502,31755,-840.0,-0.0774
09 Dec 2019 16:00,108.538,108.763,108.508,108.684,44610,1460.0,0.1345
10 Dec 2019 16:00,108.723,108.849,108.459,108.545,41378,-1780.0,-0.1637
11 Dec 2019 16:00,108.547,109.44,108.451,109.256,70627,7090.0,0.6532
12 Dec 2019 16:00,109.268,109.7,109.178,109.314,97541,460.0,0.0421
15 Dec 2019 16:00,109.279,109.671,109.254,109.532,36026,2530.0,0.2315
16 Dec 2019 16:00,109.519,109.629,109.437,109.483,34419,-360.0,-0.0329
17 Dec 2019 16:00,109.458,109.623,109.394,109.522,33756,640.0,0.0585
18 Dec 2019 16:00,109.523,109.677,109.176,109.311,37586,-2120.0,-0.1936
19 Dec 2019 16:00,109.353,109.52,109.248,109.393,31108,400.0,0.0366
22 Dec 2019 16:00,109.41,109.532,109.332,109.338,30204,-720.0,-0.0658
23 Dec 2019 16:00,109.363,109.436,109.32,109.364,28326,10.0,0.0009
25 Dec 2019 16:00,109.364,109.678,109.313,109.589,23429,2250.0,0.2057
26 Dec 2019 16:00,109.547,109.588,109.384,109.406,56638,-1410.0,-0.1287
29 Dec 2019 16:00,109.369,109.456,108.761,108.868,43407,-5010.0,-0.4581
30 Dec 2019 16:00,108.866,108.877,108.462,108.588,38233,-2780.0,-0.2554
01 Jan 2020 16:00,108.601,108.859,108.206,108.511,40173,-900.0,-0.0829
02 Jan 2020 16:00,108.55,108.624,107.834,108.06,84515,-4900.0,-0.4514
05 Jan 2020 16:00,107.854,108.5,107.764,108.361,65621,5070.0,0.4701
06 Jan 2020 16:00,108.303,108.623,108.255,108.412,57377,1090.0,0.1006
07 Jan 2020 16:00,108.436,109.239,107.645,109.12,147036,6840.0,0.6308
08 Jan 2020 16:00,109.042,109.576,109.005,109.514,59216,4720.0,0.4329
09 Jan 2020 16:00,109.503,109.683,109.417,109.445,41065,-580.0,-0.053
12 Jan 2020 16:00,109.525,109.941,109.489,109.935,33081,4100.0,0.3743
13 Jan 2020 16:00,109.902,110.204,109.846,109.983,54611,810.0,0.0737
14 Jan 2020 16:00,109.964,109.998,109.783,109.889,43311,-750.0,-0.0682
15 Jan 2020 16:00,109.88,110.172,109.836,110.167,34505,2870.0,0.2612
16 Jan 2020 16:00,110.121,110.283,110.041,110.106,35144,-150.0,-0.0136
19 Jan 2020 16:00,110.072,110.212,110.056,110.174,19122,1020.0,0.0927
20 Jan 2020 16:00,110.172,110.216,109.756,109.868,52191,-3040.0,-0.2759
21 Jan 2020 16:00,109.847,110.093,109.812,109.83,41128,-170.0,-0.0155
22 Jan 2020 16:00,109.816,109.848,109.259,109.48,59972,-3360.0,-0.306
23 Jan 2020 16:00,109.477,109.647,109.166,109.257,56551,-2200.0,-0.201
26 Jan 2020 16:00,108.89,109.132,108.725,108.886,87559,-40.0,-0.0037
27 Jan 2020 16:00,108.878,109.198,108.749,109.138,64202,2600.0,0.2388
28 Jan 2020 16:00,109.141,109.258,108.969,109.011,59586,-1300.0,-0.1191
29 Jan 2020 16:00,108.979,109.057,108.577,108.893,96969,-860.0,-0.0789
30 Jan 2020 16:00,108.965,109.129,108.284,108.311,90376,-6540.0,-0.6002
02 Feb 2020 16:00,108.382,108.794,108.305,108.628,86673,2460.0,0.227
03 Feb 2020 16:00,108.659,109.539,108.543,109.518,67744,8590.0,0.7905
04 Feb 2020 16:00,109.508,109.841,109.298,109.789,77946,2810.0,0.2566
05 Feb 2020 16:00,109.805,109.998,109.693,109.987,55754,1820.0,0.1657
06 Feb 2020 16:00,109.978,110.012,109.527,109.699,69115,-2790.0,-0.2537
09 Feb 2020 16:00,109.672,109.873,109.556,109.769,62528,970.0,0.0884
10 Feb 2020 16:00,109.731,109.959,109.722,109.783,46351,520.0,0.0474
11 Feb 2020 16:00,109.778,110.129,109.761,110.044,45496,2660.0,0.2423
12 Feb 2020 16:00,110.061,110.082,109.612,109.824,70289,-2370.0,-0.2153
13 Feb 2020 16:00,109.804,109.906,109.692,109.766,47489,-380.0,-0.0346
16 Feb 2020 16:00,109.843,109.955,109.71,109.858,25753,150.0,0.0137
17 Feb 2020 16:00,109.865,109.943,109.652,109.865,57514,0.0,0.0
18 Feb 2020 16:00,109.86,111.587,109.832,111.332,62906,14720.0,1.3399
19 Feb 2020 16:00,111.318,112.22,111.081,112.102,112133,7840.0,0.7043
20 Feb 2020 16:00,112.058,112.181,111.459,111.499,96985,-5590.0,-0.4988
23 Feb 2020 16:00,111.233,111.677,110.326,110.695,127962,-5380.0,-0.4837
24 Feb 2020 16:00,110.665,111.036,109.884,110.184,178309,-4810.0,-0.4346
25 Feb 2020 16:00,110.157,110.696,110.124,110.416,192127,2590.0,0.2351
26 Feb 2020 16:00,110.385,110.45,109.556,109.561,240154,-8240.0,-0.7465
27 Feb 2020 16:00,109.57,109.676,107.504,108.014,300864,-15560.0,-1.4201
01 Mar 2020 16:00,107.363,108.572,107.346,108.281,262032,9180.0,0.855
02 Mar 2020 16:00,108.285,108.53,106.922,107.111,243211,-11740.0,-1.0842
03 Mar 2020 16:00,107.089,107.681,106.842,107.519,166337,4300.0,0.4015
04 Mar 2020 16:00,107.512,107.735,105.958,106.159,160222,-13530.0,-1.2585
05 Mar 2020 16:00,106.112,106.339,104.986,105.312,261358,-8000.0,-0.7539
08 Mar 2020 16:00,105.314,105.314,101.17,102.352,261885,-29620.0,-2.8125
09 Mar 2020 16:00,102.352,105.914,101.997,105.613,287512,32610.0,3.1861
10 Mar 2020 16:00,105.613,105.613,104.089,104.483,238184,-11300.0,-1.0699
11 Mar 2020 16:00,104.483,106.091,103.066,104.609,268803,1260.0,0.1206
12 Mar 2020 16:00,104.609,108.495,104.497,107.837,258556,32280.0,3.0858
15 Mar 2020 16:00,107.012,107.55,105.135,105.795,258214,-12170.0,-1.1373
16 Mar 2020 16:00,105.795,107.856,105.795,107.656,320292,18610.0,1.7591
17 Mar 2020 16:00,107.656,108.647,106.744,108.03,271190,3740.0,0.3474
18 Mar 2020 16:00,108.034,110.948,107.823,110.677,298774,26430.0,2.4465
19 Mar 2020 16:00,110.685,111.499,109.321,110.74,214750,550.0,0.0497
22 Mar 2020 16:00,110.773,111.584,109.657,111.192,229165,4190.0,0.3783
23 Mar 2020 16:00,111.192,111.709,110.072,111.198,188935,60.0,0.0054
24 Mar 2020 16:00,111.198,111.674,110.744,111.191,176677,-70.0,-0.0063
25 Mar 2020 16:00,111.191,111.268,109.198,109.578,193558,-16130.0,-1.4507
26 Mar 2020 16:00,109.578,109.696,107.719,107.964,144365,-16140.0,-1.4729
29 Mar 2020 16:00,107.675,108.287,107.116,107.728,118821,530.0,0.0492
30 Mar 2020 16:00,107.728,108.72,107.454,107.507,150024,-2210.0,-0.2051
31 Mar 2020 16:00,107.507,107.93,106.908,107.154,115237,-3530.0,-0.3284
01 Apr 2020 16:00,107.154,108.086,107.005,107.845,102228,6910.0,0.6449
02 Apr 2020 16:00,107.845,108.667,107.794,108.478,89142,6330.0,0.587
05 Apr 2020 16:00,108.332,109.373,108.319,109.196,90673,8640.0,0.7975
06 Apr 2020 16:00,109.196,109.266,108.665,108.733,96199,-4630.0,-0.424
07 Apr 2020 16:00,108.733,109.095,108.498,108.806,84646,730.0,0.0671
08 Apr 2020 16:00,108.806,109.056,108.196,108.445,94182,-3610.0,-0.3318
09 Apr 2020 16:00,108.445,108.575,108.287,108.415,12024,-300.0,-0.0277
12 Apr 2020 16:00,108.353,108.512,107.494,107.732,60497,-6210.0,-0.5731
13 Apr 2020 16:00,107.732,107.753,106.975,107.2,68151,-5320.0,-0.4938
14 Apr 2020 16:00,107.2,107.842,106.919,107.388,87169,1880.0,0.1754
15 Apr 2020 16:00,107.388,108.077,107.158,107.885,93278,4970.0,0.4628
16 Apr 2020 16:00,107.885,108.077,107.295,107.498,90723,-3870.0,-0.3587
19 Apr 2020 16:00,107.489,107.944,107.426,107.614,65784,1250.0,0.1163
20 Apr 2020 16:00,107.582,107.887,107.275,107.749,84443,1670.0,0.1552
21 Apr 2020 16:00,107.738,107.931,107.509,107.733,61936,-50.0,-0.0046
22 Apr 2020 16:00,107.706,108.036,107.341,107.563,76003,-1430.0,-0.1328
23 Apr 2020 16:00,107.54,107.754,107.363,107.453,65453,-870.0,-0.0809
26 Apr 2020 16:00,107.524,107.617,106.988,107.24,66003,-2840.0,-0.2641
27 Apr 2020 16:00,107.151,107.333,106.551,106.857,69236,-2940.0,-0.2744
28 Apr 2020 16:00,106.846,106.879,106.353,106.657,66189,-1890.0,-0.1769
29 Apr 2020 16:00,106.65,107.492,106.4,107.149,94465,4990.0,0.4679
30 Apr 2020 16:00,107.142,107.399,106.6,106.864,61610,-2780.0,-0.2595
03 May 2020 16:00,106.817,107.064,106.624,106.709,58734,-1080.0,-0.1011
04 May 2020 16:00,106.687,106.888,106.409,106.508,55259,-1790.0,-0.1678
05 May 2020 16:00,106.519,106.57,105.978,106.082,65901,-4370.0,-0.4103
06 May 2020 16:00,106.069,106.65,105.984,106.252,69977,1830.0,0.1725
07 May 2020 16:00,106.225,106.742,106.214,106.59,59111,3650.0,0.3436
10 May 2020 16:00,106.49,107.762,106.456,107.635,71236,11450.0,1.0752
11 May 2020 16:00,107.619,107.683,107.111,107.129,62612,-4900.0,-0.4553
12 May 2020 16:00,107.093,107.271,106.735,107.02,66365,-730.0,-0.0682
13 May 2020 16:00,106.996,107.359,106.77,107.217,61885,2210.0,0.2065
14 May 2020 16:00,107.199,107.427,106.85,107.026,61762,-1730.0,-0.1614
17 May 2020 16:00,107.077,107.499,107.056,107.285,58218,2080.0,0.1943
18 May 2020 16:00,107.286,108.082,107.253,107.687,66603,4010.0,0.3738
19 May 2020 16:00,107.667,107.978,107.33,107.5,54132,-1670.0,-0.1551
20 May 2020 16:00,107.488,107.843,107.46,107.595,54268,1070.0,0.0995
21 May 2020 16:00,107.575,107.755,107.317,107.586,47198,110.0,0.0102
24 May 2020 16:00,107.559,107.776,107.519,107.672,28396,1130.0,0.1051
25 May 2020 16:00,107.647,107.917,107.395,107.512,54690,-1350.0,-0.1254
26 May 2020 16:00,107.527,107.941,107.359,107.708,75770,1810.0,0.1683
27 May 2020 16:00,107.708,107.895,107.564,107.59,69102,-1180.0,-0.1096
28 May 2020 16:00,107.605,107.884,107.069,107.771,85801,1660.0,0.1543
31 May 2020 16:00,107.779,107.848,107.369,107.581,64550,-1980.0,-0.1837
01 Jun 2020 16:00,107.536,108.766,107.506,108.663,77577,11270.0,1.048
02 Jun 2020 16:00,108.654,108.976,108.416,108.89,83740,2360.0,0.2172
03 Jun 2020 16:00,108.855,109.191,108.609,109.136,89500,2810.0,0.2581
04 Jun 2020 16:00,109.125,109.843,109.031,109.568,79572,4430.0,0.406
07 Jun 2020 16:00,109.535,109.686,108.229,108.419,70802,-11160.0,-1.0189
08 Jun 2020 16:00,108.394,108.537,107.615,107.743,86507,-6510.0,-0.6006
09 Jun 2020 16:00,107.7,107.867,106.978,107.111,88336,-5890.0,-0.5469
10 Jun 2020 16:00,107.078,107.226,106.565,106.851,100362,-2270.0,-0.212
11 Jun 2020 16:00,106.83,107.548,106.578,107.342,114674,5120.0,0.4793
14 Jun 2020 16:00,107.325,107.559,106.992,107.285,93232,-400.0,-0.0373
15 Jun 2020 16:00,107.324,107.635,107.204,107.311,95584,-130.0,-0.0121
16 Jun 2020 16:00,107.324,107.436,106.945,106.994,63983,-3300.0,-0.3075
17 Jun 2020 16:00,106.964,107.122,106.66,106.962,76158,-20.0,-0.0019
18 Jun 2020 16:00,106.95,107.051,106.761,106.868,61191,-820.0,-0.0767
21 Jun 2020 16:00,106.923,107.005,106.719,106.897,59068,-260.0,-0.0243
22 Jun 2020 16:00,106.879,107.215,106.067,106.513,85178,-3660.0,-0.3424
23 Jun 2020 16:00,106.475,107.066,106.376,107.024,77215,5490.0,0.5156
24 Jun 2020 16:00,107.033,107.446,106.935,107.178,72301,1450.0,0.1355
25 Jun 2020 16:00,107.17,107.346,106.791,107.169,61705,-10.0,-0.0009
28 Jun 2020 16:00,107.11,107.879,107.034,107.561,61779,4510.0,0.4211
29 Jun 2020 16:00,107.519,107.977,107.512,107.919,70270,4000.0,0.372
30 Jun 2020 16:00,107.878,108.158,107.355,107.45,61279,-4280.0,-0.3967
01 Jul 2020 16:00,107.419,107.72,107.325,107.487,52390,680.0,0.0633
02 Jul 2020 16:00,107.466,107.562,107.428,107.483,29311,170.0,0.0158
05 Jul 2020 16:00,107.461,107.766,107.25,107.336,43949,-1250.0,-0.1163
06 Jul 2020 16:00,107.32,107.786,107.239,107.5,49683,1800.0,0.1677
07 Jul 2020 16:00,107.528,107.702,107.194,107.246,36882,-2820.0,-0.2623
08 Jul 2020 16:00,107.249,107.391,107.092,107.192,60773,-570.0,-0.0531
09 Jul 2020 16:00,107.179,107.258,106.629,106.909,47651,-2700.0,-0.2519
12 Jul 2020 16:00,106.89,107.314,106.781,107.282,47148,3920.0,0.3667
13 Jul 2020 16:00,107.221,107.419,107.113,107.228,55729,70.0,0.0065
14 Jul 2020 16:00,107.206,107.301,106.661,106.914,56245,-2920.0,-0.2724
15 Jul 2020 16:00,106.893,107.395,106.827,107.263,54209,3700.0,0.3461
16 Jul 2020 16:00,107.236,107.356,106.932,107.016,43148,-2200.0,-0.2052
19 Jul 2020 16:00,107.086,107.526,107.004,107.258,52239,1720.0,0.1606
20 Jul 2020 16:00,107.184,107.361,106.672,106.79,57733,-3940.0,-0.3676
21 Jul 2020 16:00,106.76,107.284,106.705,107.147,65209,3870.0,0.3625
22 Jul 2020 16:00,107.115,107.224,106.704,106.854,53784,-2610.0,-0.2437
23 Jul 2020 16:00,106.835,106.867,105.675,106.112,74440,-7230.0,-0.6767
26 Jul 2020 16:00,106.06,106.084,105.11,105.365,85762,-6950.0,-0.6553
27 Jul 2020 16:00,105.348,105.68,104.945,105.079,81502,-2690.0,-0.2553
28 Jul 2020 16:00,105.038,105.237,104.766,104.907,83752,-1310.0,-0.1247
29 Jul 2020 16:00,104.876,105.286,104.672,104.714,86654,-1620.0,-0.1545
30 Jul 2020 16:00,104.68,106.049,104.18,105.846,119242,11660.0,1.1139
02 Aug 2020 16:00,105.833,106.466,105.573,105.937,105027,1040.0,0.0983
03 Aug 2020 16:00,105.926,106.19,105.632,105.705,73273,-2210.0,-0.2086
04 Aug 2020 16:00,105.696,105.866,105.314,105.578,81471,-1180.0,-0.1116
05 Aug 2020 16:00,105.516,105.691,105.293,105.536,83100,200.0,0.019
